3292	-0.9176
3293	-0.9188
3294	-0.9242
3295	-0.9128
3296	-0.9134
3297	-0.9134
3298	-0.9186
3299	-0.927
3300	-0.923
3301	-0.9234
3302	-0.925
3303	-0.9288
3304	-0.9256
3305	-0.9296
3306	-0.9232
3307	-0.9258
3308	-0.9236
3309	-0.9154
3310	-0.9144
3311	-0.9144
3312	-0.912
3313	-0.9184
3314	-0.9178
3315	-0.9134
3316	-0.9198
3317	-0.9138
3318	-0.918
3319	-0.9122
3320	-0.9048
3321	-0.9116
3322	-0.9162
3323	-0.9074
3324	-0.9138
3325	-0.8992
3326	-0.9062
3327	-0.9018
3328	-0.9024
3329	-0.9088
3330	-0.9038
3331	-0.9076
3332	-0.9044
3333	-0.9048
3334	-0.8996
3335	-0.9038
3336	-0.9028
3337	-0.8952
3338	-0.9026
3339	-0.9088
3340	-0.9102
3341	-0.9196
3342	-0.9088
3343	-0.9108
3344	-0.905
3345	-0.9086
3346	-0.9088
3347	-0.9096
3348	-0.9068
3349	-0.904
3350	-0.9098
3351	-0.909
3352	-0.9106
3353	-0.9098
3354	-0.9144
3355	-0.911
3356	-0.9234
3357	-0.9162
3358	-0.913
3359	-0.9158
3360	-0.9154
3361	-0.9148
3362	-0.9118
3363	-0.9154
3364	-0.9084
3365	-0.9144
3366	-0.9176
3367	-0.9154
3368	-0.9122
3369	-0.9124
3370	-0.911
3371	-0.913
3372	-0.908
3373	-0.9164
3374	-0.9144
3375	-0.919
3376	-0.9174
3377	-0.9164
3378	-0.9158
3379	-0.9124
3380	-0.9094
3381	-0.9098
3382	-0.9112
3383	-0.913
3384	-0.9116
3385	-0.9036
3386	-0.9052
3387	-0.9046
3388	-0.905
3389	-0.9098
3390	-0.9036
3391	-0.9064
3392	-0.9054
3393	-0.9098
3394	-0.9174
3395	-0.9138
3396	-0.9126
3397	-0.9126
3398	-0.9212
3399	-0.9164
3400	-0.9128
3401	-0.9082
3402	-0.9054
3403	-0.9048
3404	-0.9042
3405	-0.911
3406	-0.9146
3407	-0.9198
3408	-0.916
3409	-0.9162
3410	-0.9122
3411	-0.9136
3412	-0.9086
3413	-0.905
3414	-0.9068
3415	-0.9084
3416	-0.9114
3417	-0.9192
3418	-0.9088
3419	-0.9104
3420	-0.9094
3421	-0.9104
3422	-0.9146
3423	-0.9134
3424	-0.9216
3425	-0.923
3426	-0.919
3427	-0.9172
3428	-0.9136
3429	-0.9194
3430	-0.9106
3431	-0.9144
3432	-0.9158
3433	-0.9138
3434	-0.9088
3435	-0.9162
3436	-0.9128
3437	-0.9092
3438	-0.907
3439	-0.905
3440	-0.9066
3441	-0.9112
3442	-0.9134
3443	-0.916
3444	-0.9174
3445	-0.9162
3446	-0.9116
3447	-0.915
3448	-0.9166
3449	-0.9176
3450	-0.9216
3451	-0.9166
3452	-0.9174
3453	-0.9134
3454	-0.9154
3455	-0.9122
3456	-0.9222
3457	-0.9202
3458	-0.9146
3459	-0.9232
3460	-0.9192
3461	-0.9172
3462	-0.9256
3463	-0.9226
3464	-0.924
3465	-0.9282
3466	-0.9288
3467	-0.9262
3468	-0.9222
3469	-0.9112
3470	-0.9148
3471	-0.918
3472	-0.9158
3473	-0.9186
3474	-0.9158
3475	-0.9134
3476	-0.9156
3477	-0.9106
3478	-0.9026
3479	-0.9098
3480	-0.918
3481	-0.9212
3482	-0.9218
3483	-0.9222
3484	-0.9174
3485	-0.9112
3486	-0.9118
3487	-0.9052
3488	-0.9034
3489	-0.8988
3490	-0.8994
3491	-0.9074
3492	-0.9044
3493	-0.8976
3494	-0.8958
3495	-0.8954
3496	-0.8986
3497	-0.8934
3498	-0.8998
3499	-0.9028
3500	-0.891
3501	-0.9018
3502	-0.906
3503	-0.913
3504	-0.9126
3505	-0.9116
3506	-0.9142
3507	-0.9156
3508	-0.9092
3509	-0.9096
3510	-0.9112
3511	-0.9204
3512	-0.912
3513	-0.9084
3514	-0.9034
3515	-0.9048
3516	-0.8974
3517	-0.896
3518	-0.9032
3519	-0.901
3520	-0.896
3521	-0.894
3522	-0.8966
3523	-0.8988
3524	-0.9118
3525	-0.9156
3526	-0.9136
3527	-0.9148
3528	-0.92
3529	-0.9174
3530	-0.9086
3531	-0.9014
3532	-0.9126
3533	-0.9086
3534	-0.9068
3535	-0.9098
3536	-0.9064
3537	-0.897
3538	-0.8956
3539	-0.8976
3540	-0.9032
3541	-0.8946
3542	-0.902
3543	-0.9064
3544	-0.907
3545	-0.907
3546	-0.9014
3547	-0.9034
3548	-0.9008
3549	-0.9044
3550	-0.8958
3551	-0.8966
3552	-0.9004
3553	-0.9038
3554	-0.9024
3555	-0.9062
3556	-0.8958
3557	-0.904
3558	-0.903
3559	-0.9064
3560	-0.8936
3561	-0.891
3562	-0.8982
3563	-0.8896
3564	-0.8952
3565	-0.8972
3566	-0.8912
3567	-0.8878
3568	-0.8878
3569	-0.8946
3570	-0.8992
3571	-0.902
3572	-0.9
3573	-0.8958
3574	-0.9012
3575	-0.9132
3576	-0.9054
3577	-0.9106
3578	-0.915
3579	-0.906
3580	-0.909
3581	-0.9066
3582	-0.9086
3583	-0.9116
3584	-0.9196
3585	-0.9236
3586	-0.9228
3587	-0.9128
3588	-0.9132
3589	-0.911
3590	-0.9128
3591	-0.9062
3592	-0.8984
3593	-0.9142
3594	-0.9078
3595	-0.904
3596	-0.9142
3597	-0.9132
3598	-0.9148
3599	-0.9206
3600	-0.9184
3601	-0.9136
3602	-0.9172
3603	-0.919
3604	-0.9144
3605	-0.9054
3606	-0.9064
3607	-0.9092
3608	-0.9024
3609	-0.902
3610	-0.9
3611	-0.9002
3612	-0.9006
3613	-0.9094
3614	-0.9158
3615	-0.9082
3616	-0.9046
3617	-0.9084
3618	-0.9006
3619	-0.9072
3620	-0.8926
3621	-0.9056
3622	-0.9066
3623	-0.9058
3624	-0.9094
3625	-0.905
3626	-0.9104
3627	-0.9146
3628	-0.9226
3629	-0.9182
3630	-0.9238
3631	-0.9194
3632	-0.9186
3633	-0.927
3634	-0.9302
3635	-0.933
3636	-0.9344
3637	-0.9234
3638	-0.9176
3639	-0.9148
3640	-0.9094
3641	-0.9102
3642	-0.9098
3643	-0.9082
3644	-0.9094
3645	-0.8994
3646	-0.9012
3647	-0.9038
3648	-0.9072
3649	-0.9072
3650	-0.9094
3651	-0.916
3652	-0.9168
3653	-0.9192
3654	-0.9204
3655	-0.9192
3656	-0.9142
3657	-0.9164
3658	-0.926
3659	-0.9202
3660	-0.9184
3661	-0.919
3662	-0.918
3663	-0.9094
3664	-0.9154
3665	-0.9196
3666	-0.925
3667	-0.9254
3668	-0.921
3669	-0.9164
3670	-0.923
3671	-0.9122
3672	-0.9136
3673	-0.915
3674	-0.9152
3675	-0.9086
3676	-0.9168
3677	-0.9104
3678	-0.9174
3679	-0.9138
3680	-0.9146
3681	-0.9114
3682	-0.9144
3683	-0.9124
3684	-0.9104
3685	-0.9122
3686	-0.9118
3687	-0.9146
3688	-0.9192
3689	-0.9168
3690	-0.9082
3691	-0.9126
3692	-0.9078
3693	-0.904
3694	-0.9082
3695	-0.909
3696	-0.9036
3697	-0.907
3698	-0.907
3699	-0.8944
3700	-0.902
3701	-0.897
3702	-0.8962
3703	-0.8966
3704	-0.8906
3705	-0.8864
3706	-0.886
3707	-0.8846
3708	-0.8902
3709	-0.8982
3710	-0.9044
3711	-0.9064
3712	-0.906
3713	-0.9046
3714	-0.9036
3715	-0.9024
3716	-0.905
3717	-0.9114
3718	-0.909
3719	-0.9064
3720	-0.8966
3721	-0.8976
3722	-0.9034
3723	-0.9054
3724	-0.9116
3725	-0.9154
3726	-0.9096
3727	-0.9096
3728	-0.9136
3729	-0.9142
3730	-0.9082
3731	-0.9126
3732	-0.9074
3733	-0.9146
3734	-0.91
3735	-0.912
3736	-0.9122
3737	-0.9148
3738	-0.9138
3739	-0.9056
3740	-0.9104
3741	-0.9218
3742	-0.9226
3743	-0.9222
3744	-0.9202
3745	-0.9172
3746	-0.9072
3747	-0.9008
3748	-0.9058
3749	-0.9112
3750	-0.9122
3751	-0.9134
3752	-0.9172
3753	-0.9186
3754	-0.9262
3755	-0.9188
3756	-0.9202
3757	-0.919
3758	-0.9202
3759	-0.9248
3760	-0.9188
3761	-0.918
3762	-0.9202
3763	-0.9178
3764	-0.9192
3765	-0.9216
3766	-0.9154
3767	-0.909
3768	-0.9064
3769	-0.914
3770	-0.9178
3771	-0.9174
3772	-0.917
3773	-0.9214
3774	-0.9192
3775	-0.9214
3776	-0.9168
3777	-0.9104
3778	-0.9078
3779	-0.8982
3780	-0.9108
3781	-0.9054
3782	-0.9118
3783	-0.907
3784	-0.9166
3785	-0.9126
3786	-0.913
3787	-0.9128
3788	-0.9144
3789	-0.9158
3790	-0.9202
3791	-0.9206
3792	-0.9144
3793	-0.911
3794	-0.9148
3795	-0.9244
3796	-0.912
3797	-0.9116
3798	-0.9104
3799	-0.914
3800	-0.9126
3801	-0.9084
3802	-0.9074
3803	-0.8984
3804	-0.9012
3805	-0.9032
3806	-0.9052
3807	-0.9058
3808	-0.9006
3809	-0.908
3810	-0.9032
3811	-0.9032
3812	-0.9008
3813	-0.9058
3814	-0.9126
3815	-0.907
3816	-0.907
3817	-0.9054
3818	-0.9102
3819	-0.9088
3820	-0.906
3821	-0.8986
3822	-0.9034
3823	-0.904
3824	-0.905
3825	-0.9108
3826	-0.916
3827	-0.9212
3828	-0.9206
3829	-0.9244
3830	-0.9168
3831	-0.92
3832	-0.9152
3833	-0.9104
3834	-0.909
3835	-0.9158
3836	-0.9154
3837	-0.91
3838	-0.9152
3839	-0.909
3840	-0.9034
3841	-0.9118
3842	-0.9168
3843	-0.912
3844	-0.9096
3845	-0.9084
3846	-0.9124
3847	-0.9198
3848	-0.9176
3849	-0.9204
3850	-0.9236
3851	-0.9128
3852	-0.9162
3853	-0.9156
3854	-0.9064
3855	-0.9138
3856	-0.914
3857	-0.908
3858	-0.916
3859	-0.9134
3860	-0.921
3861	-0.9168
3862	-0.9152
3863	-0.9252
3864	-0.924
3865	-0.9186
3866	-0.9216
3867	-0.912
3868	-0.913
3869	-0.9132
3870	-0.9152
3871	-0.9102
3872	-0.9066
3873	-0.8986
3874	-0.9068
3875	-0.9048
3876	-0.9114
3877	-0.9052
3878	-0.9164
3879	-0.914
3880	-0.9042
3881	-0.901
3882	-0.9048
3883	-0.9026
3884	-0.8996
3885	-0.9048
3886	-0.9086
3887	-0.9064
3888	-0.909
3889	-0.9
3890	-0.9078
3891	-0.911
3892	-0.9146
3893	-0.9146
3894	-0.8998
3895	-0.8994
3896	-0.8988
3897	-0.8986
3898	-0.8998
3899	-0.9004
3900	-0.906
3901	-0.9018
3902	-0.9048
3903	-0.9078
3904	-0.9076
3905	-0.9058
3906	-0.9098
3907	-0.9118
3908	-0.911
3909	-0.9006
3910	-0.9018
3911	-0.8976
3912	-0.9
3913	-0.905
3914	-0.9104
3915	-0.9146
3916	-0.9024
3917	-0.8966
3918	-0.8946
3919	-0.9052
3920	-0.9088
3921	-0.9092
3922	-0.9132
3923	-0.9106
3924	-0.9076
3925	-0.909
3926	-0.9024
3927	-0.905
3928	-0.9138
3929	-0.9178
3930	-0.9162
3931	-0.9218
3932	-0.9226
3933	-0.9292
3934	-0.9314
3935	-0.9182
3936	-0.9184
3937	-0.9204
3938	-0.9202
3939	-0.918
3940	-0.9156
3941	-0.9114
3942	-0.9068
3943	-0.9024
3944	-0.9116
3945	-0.918
3946	-0.9098
3947	-0.9106
3948	-0.9146
3949	-0.9112
3950	-0.9118
3951	-0.913
3952	-0.9214
3953	-0.9258
3954	-0.9176
3955	-0.9102
3956	-0.9144
3957	-0.9142
3958	-0.907
3959	-0.901
3960	-0.9126
3961	-0.9102
3962	-0.914
3963	-0.916
3964	-0.9152
3965	-0.909
3966	-0.9082
3967	-0.9098
3968	-0.8942
3969	-0.9002
3970	-0.911
3971	-0.9088
3972	-0.9084
3973	-0.9104
3974	-0.9092
3975	-0.9108
3976	-0.9134
3977	-0.9166
3978	-0.9258
3979	-0.93
3980	-0.931
3981	-0.9182
3982	-0.9188
3983	-0.9164
3984	-0.9072
3985	-0.91
3986	-0.9058
3987	-0.9144
3988	-0.9158
3989	-0.913
3990	-0.9116
3991	-0.9092
3992	-0.92
3993	-0.9114
3994	-0.9102
3995	-0.9034
3996	-0.9096
3997	-0.9016
3998	-0.9
3999	-0.9044
4000	-0.908
4001	-0.9114
4002	-0.9158
4003	-0.916
4004	-0.9086
4005	-0.9116
4006	-0.9164
4007	-0.9222
4008	-0.9164
4009	-0.9198
4010	-0.9284
4011	-0.9304
4012	-0.9236
4013	-0.9208
4014	-0.9256
4015	-0.923
4016	-0.9216
4017	-0.9242
4018	-0.9168
4019	-0.9178
4020	-0.9198
4021	-0.9154
4022	-0.9172
4023	-0.9128
4024	-0.9076
4025	-0.8946
4026	-0.9008
4027	-0.9102
4028	-0.91
4029	-0.9178
4030	-0.9188
4031	-0.9188
4032	-0.9172
4033	-0.9254
4034	-0.927
4035	-0.9164
4036	-0.9116
4037	-0.9038
4038	-0.908
4039	-0.9092
4040	-0.9146
4041	-0.9152
4042	-0.9152
4043	-0.9112
4044	-0.914
4045	-0.9094
4046	-0.9168
4047	-0.919
4048	-0.919
4049	-0.9184
4050	-0.9096
4051	-0.9088
4052	-0.9188
4053	-0.9162
4054	-0.9138
4055	-0.9028
4056	-0.9064
4057	-0.907
4058	-0.9058
4059	-0.9094
4060	-0.9208
4061	-0.9226
4062	-0.9226
4063	-0.9284
4064	-0.9232
4065	-0.9236
4066	-0.9204
4067	-0.9122
4068	-0.916
4069	-0.9202
4070	-0.9154
4071	-0.9142
4072	-0.9206
4073	-0.9204
4074	-0.9174
4075	-0.923
4076	-0.9224
4077	-0.921
4078	-0.9134
4079	-0.9156
4080	-0.9118
4081	-0.9156
4082	-0.9194
4083	-0.9172
4084	-0.912
4085	-0.9174
4086	-0.9156
4087	-0.9202
4088	-0.9182
4089	-0.9046
4090	-0.9148
4091	-0.9212
4092	-0.9186
4093	-0.9198
4094	-0.9176
4095	-0.9096
4096	-0.9118
4097	-0.9168
4098	-0.9154
4099	-0.9116
4100	-0.908
4101	-0.9066
4102	-0.9104
4103	-0.9144
4104	-0.909
4105	-0.9112
4106	-0.9204
4107	-0.925
4108	-0.9264
4109	-0.912
4110	-0.9092
4111	-0.9048
4112	-0.911
4113	-0.9096
4114	-0.911
4115	-0.9106
4116	-0.9186
4117	-0.9132
4118	-0.9098
4119	-0.915
4120	-0.9086
4121	-0.9016
4122	-0.8994
4123	-0.9034
4124	-0.9128
4125	-0.9094
4126	-0.907
4127	-0.9042
4128	-0.896
4129	-0.8944
4130	-0.8974
4131	-0.9072
4132	-0.898
4133	-0.9086
4134	-0.9042
4135	-0.9058
4136	-0.907
4137	-0.9124
4138	-0.9078
4139	-0.906
4140	-0.896
4141	-0.9032
4142	-0.9118
4143	-0.9072
4144	-0.9048
4145	-0.8968
4146	-0.8996
4147	-0.9024
4148	-0.9018
4149	-0.9084
4150	-0.8988
4151	-0.8978
4152	-0.8964
4153	-0.8978
4154	-0.9054
4155	-0.9028
4156	-0.9028
4157	-0.9098
4158	-0.9028
4159	-0.9078
4160	-0.9156
4161	-0.9122
4162	-0.9078
4163	-0.9026
4164	-0.902
4165	-0.9022
4166	-0.9046
4167	-0.9018
4168	-0.898
4169	-0.898
4170	-0.8896
4171	-0.8804
4172	-0.8816
4173	-0.8844
4174	-0.882
4175	-0.8832
4176	-0.8766
4177	-0.8804
4178	-0.8926
4179	-0.9042
4180	-0.9084
4181	-0.9096
4182	-0.901
4183	-0.905
4184	-0.9116
4185	-0.9142
4186	-0.9124
4187	-0.9044
4188	-0.903
4189	-0.9002
4190	-0.8954
4191	-0.9048
4192	-0.9064
4193	-0.8994
4194	-0.8978
4195	-0.8966
4196	-0.8972
4197	-0.898
4198	-0.9096
4199	-0.905
4200	-0.899
4201	-0.909
4202	-0.9066
4203	-0.9138
4204	-0.9064
4205	-0.9148
4206	-0.9114
4207	-0.9104
4208	-0.9094
4209	-0.907
4210	-0.901
4211	-0.9028
4212	-0.8988
4213	-0.9026
4214	-0.9076
4215	-0.9048
4216	-0.8994
4217	-0.8984
4218	-0.8992
4219	-0.898
4220	-0.8986
4221	-0.8996
4222	-0.9088
4223	-0.9144
4224	-0.917
4225	-0.9146
4226	-0.9112
4227	-0.9072
4228	-0.9172
4229	-0.9192
4230	-0.9254
4231	-0.9344
4232	-0.9236
4233	-0.9196
4234	-0.9202
4235	-0.9132
4236	-0.9098
4237	-0.9126
4238	-0.9088
4239	-0.9012
4240	-0.8984
4241	-0.9018
4242	-0.9164
4243	-0.9154
4244	-0.9232
4245	-0.924
4246	-0.9282
4247	-0.9236
4248	-0.92
4249	-0.9168
4250	-0.9108
4251	-0.913
4252	-0.9136
4253	-0.9182
4254	-0.914
4255	-0.9126
4256	-0.9112
4257	-0.9144
4258	-0.9166
4259	-0.9146
4260	-0.9162
4261	-0.9176
4262	-0.9224
4263	-0.9202
4264	-0.9168
4265	-0.9148
4266	-0.917
4267	-0.9148
4268	-0.9138
4269	-0.9154
4270	-0.9108
4271	-0.9102
4272	-0.9192
4273	-0.9156
4274	-0.9164
4275	-0.9182
4276	-0.9172
4277	-0.917
4278	-0.9132
4279	-0.9168
4280	-0.9136
4281	-0.9138
4282	-0.9088
4283	-0.9066
4284	-0.9082
4285	-0.9104
4286	-0.9014
4287	-0.9108
4288	-0.906
4289	-0.9054
4290	-0.9038
4291	-0.9094
4292	-0.9126
4293	-0.9138
4294	-0.9146
4295	-0.9148
4296	-0.9084
4297	-0.909
4298	-0.912
4299	-0.9122
4300	-0.9112
4301	-0.9064
4302	-0.8994
4303	-0.9082
4304	-0.9052
4305	-0.9142
4306	-0.9194
4307	-0.9172
4308	-0.9108
4309	-0.9166
4310	-0.9186
4311	-0.9218
4312	-0.9194
4313	-0.9242
4314	-0.9208
4315	-0.9192
4316	-0.9226
4317	-0.9178
4318	-0.9226
4319	-0.9164
4320	-0.917
4321	-0.9164
4322	-0.9256
4323	-0.9234
4324	-0.9246
4325	-0.9262
4326	-0.9192
4327	-0.9168
4328	-0.9136
4329	-0.9188
4330	-0.9188
4331	-0.9182
4332	-0.91
4333	-0.9112
4334	-0.9172
4335	-0.9144
4336	-0.9174
4337	-0.9238
4338	-0.928
4339	-0.925
4340	-0.9232
4341	-0.922
4342	-0.9172
4343	-0.9212
4344	-0.9214
4345	-0.92
4346	-0.9194
4347	-0.9108
4348	-0.9184
4349	-0.9212
4350	-0.9186
4351	-0.9174
4352	-0.9112
4353	-0.9094
4354	-0.908
4355	-0.9088
4356	-0.9138
4357	-0.9196
4358	-0.9168
4359	-0.9236
4360	-0.9164
4361	-0.914
4362	-0.9108
4363	-0.9132
4364	-0.909
4365	-0.9152
4366	-0.9166
4367	-0.9106
4368	-0.9164
4369	-0.9188
4370	-0.9166
4371	-0.9132
4372	-0.9152
4373	-0.9188
4374	-0.9256
4375	-0.9182
4376	-0.9194
4377	-0.9192
4378	-0.9202
4379	-0.9146
4380	-0.9152
4381	-0.9178
4382	-0.915
4383	-0.9172
4384	-0.9222
4385	-0.915
4386	-0.915
4387	-0.9182
4388	-0.9232
4389	-0.9264
4390	-0.927
4391	-0.9198
4392	-0.9196
4393	-0.9166
4394	-0.909
4395	-0.9154
4396	-0.9174
4397	-0.9232
4398	-0.9264
4399	-0.9314
4400	-0.9208
4401	-0.922
4402	-0.9264
4403	-0.924
4404	-0.9178
4405	-0.9092
4406	-0.9232
4407	-0.9214
4408	-0.9288
4409	-0.9278
4410	-0.9244
4411	-0.9222
4412	-0.9144
4413	-0.9128
4414	-0.9158
4415	-0.9236
4416	-0.9182
4417	-0.9168
4418	-0.907
4419	-0.9046
4420	-0.9084
4421	-0.9102
4422	-0.9056
4423	-0.9108
4424	-0.9138
4425	-0.921
4426	-0.9146
4427	-0.9196
4428	-0.9212
4429	-0.919
4430	-0.9224
4431	-0.924
4432	-0.9126
4433	-0.914
4434	-0.904
4435	-0.902
4436	-0.9022
4437	-0.9124
4438	-0.9124
4439	-0.9064
4440	-0.913
4441	-0.914
4442	-0.911
4443	-0.9132
4444	-0.907
4445	-0.9172
4446	-0.9134
4447	-0.9146
4448	-0.9092
4449	-0.918
4450	-0.9152
4451	-0.9212
4452	-0.912
4453	-0.9126
4454	-0.9162
4455	-0.9146
4456	-0.9214
4457	-0.922
4458	-0.9272
4459	-0.923
4460	-0.9148
4461	-0.911
4462	-0.9124
4463	-0.9112
4464	-0.914
4465	-0.9196
4466	-0.9134
4467	-0.9048
4468	-0.9066
4469	-0.903
4470	-0.9142
4471	-0.911
4472	-0.9068
4473	-0.9014
4474	-0.8986
4475	-0.9038
4476	-0.9038
4477	-0.9082
4478	-0.904
4479	-0.914
4480	-0.9142
4481	-0.9096
4482	-0.9034
4483	-0.899
4484	-0.9062
4485	-0.911
4486	-0.9132
4487	-0.9182
4488	-0.9222
4489	-0.9188
4490	-0.915
4491	-0.9092
4492	-0.9034
4493	-0.904
4494	-0.9028
4495	-0.904
4496	-0.9102
4497	-0.9098
4498	-0.9082
4499	-0.9144
4500	-0.9136
4501	-0.9208
4502	-0.9232
4503	-0.9216
4504	-0.9198
4505	-0.9172
4506	-0.9176
4507	-0.9232
4508	-0.9188
4509	-0.913
4510	-0.9068
4511	-0.8992
4512	-0.9038
4513	-0.9098
4514	-0.91
4515	-0.9024
4516	-0.9014
4517	-0.9058
4518	-0.907
4519	-0.9074
4520	-0.9042
4521	-0.8908
4522	-0.8966
4523	-0.9084
4524	-0.9118
4525	-0.92
4526	-0.9218
4527	-0.9234
4528	-0.9162
4529	-0.906
4530	-0.904
4531	-0.8972
4532	-0.8932
4533	-0.8968
4534	-0.893
4535	-0.894
4536	-0.8972
4537	-0.9014
4538	-0.9002
4539	-0.8994
4540	-0.8986
4541	-0.8942
4542	-0.897
4543	-0.9044
4544	-0.9092
4545	-0.9118
4546	-0.9072
4547	-0.9068
4548	-0.8982
4549	-0.9108
4550	-0.9022
4551	-0.8976
4552	-0.8974
4553	-0.8934
4554	-0.9034
4555	-0.904
4556	-0.9072
4557	-0.9004
4558	-0.9036
4559	-0.9086
4560	-0.9106
4561	-0.9108
4562	-0.9092
4563	-0.9108
4564	-0.9052
4565	-0.9062
4566	-0.9048
4567	-0.909
4568	-0.92
4569	-0.9142
4570	-0.9172
4571	-0.923
4572	-0.9224
4573	-0.9176
4574	-0.9184
4575	-0.9122
4576	-0.921
4577	-0.9246
4578	-0.9274
4579	-0.9312
4580	-0.9292
4581	-0.9306
4582	-0.9288
4583	-0.9206
4584	-0.922
4585	-0.9194
4586	-0.9184
4587	-0.919
4588	-0.9102
4589	-0.9148
4590	-0.9098
4591	-0.9144
4592	-0.9214
4593	-0.924
4594	-0.9318
4595	-0.9306
4596	-0.9274
4597	-0.9324
4598	-0.9278
4599	-0.9202
4600	-0.9186
4601	-0.923
4602	-0.9312
4603	-0.936
4604	-0.9282
4605	-0.917
4606	-0.918
4607	-0.9108
4608	-0.9162
4609	-0.9152
4610	-0.9152
4611	-0.9182
4612	-0.9134
4613	-0.9116
4614	-0.9142
4615	-0.9174
4616	-0.9158
4617	-0.9134
4618	-0.918
4619	-0.9218
4620	-0.9208
4621	-0.9178
4622	-0.9172
4623	-0.9162
4624	-0.9132
4625	-0.909
4626	-0.9076
4627	-0.9058
4628	-0.9082
4629	-0.9144
4630	-0.9138
4631	-0.9178
4632	-0.9136
4633	-0.9106
4634	-0.9138
4635	-0.9264
4636	-0.9354
4637	-0.935
4638	-0.9332
4639	-0.932
4640	-0.9306
4641	-0.9322
4642	-0.9338
4643	-0.9322
4644	-0.925
4645	-0.9248
4646	-0.9278
4647	-0.9232
4648	-0.9168
4649	-0.918
4650	-0.9214
4651	-0.9224
4652	-0.9228
4653	-0.9214
4654	-0.9148
4655	-0.9096
4656	-0.9142
4657	-0.917
4658	-0.9136
4659	-0.9162
4660	-0.9178
4661	-0.9118
4662	-0.9204
4663	-0.922
4664	-0.9278
4665	-0.9214
4666	-0.9278
4667	-0.928
4668	-0.9266
4669	-0.9338
4670	-0.9226
4671	-0.929
4672	-0.9222
4673	-0.919
4674	-0.9194
4675	-0.9146
4676	-0.9062
4677	-0.9062
4678	-0.9104
4679	-0.9034
4680	-0.9022
4681	-0.9034
4682	-0.9092
4683	-0.9134
4684	-0.9068
4685	-0.9108
4686	-0.9102
4687	-0.91
4688	-0.9132
4689	-0.9146
4690	-0.9046
4691	-0.8976
4692	-0.9048
4693	-0.9006
4694	-0.895
4695	-0.896
4696	-0.901
4697	-0.9024
4698	-0.8932
4699	-0.8958
4700	-0.8926
4701	-0.8928
4702	-0.8882
4703	-0.9032
4704	-0.9082
4705	-0.8954
4706	-0.895
4707	-0.9008
4708	-0.9024
4709	-0.9068
4710	-0.9134
4711	-0.9096
4712	-0.906
4713	-0.9164
4714	-0.9136
4715	-0.908
4716	-0.9114
4717	-0.9064
4718	-0.9106
4719	-0.9146
4720	-0.9172
4721	-0.9156
4722	-0.923
4723	-0.9296
4724	-0.9214
4725	-0.921
4726	-0.9244
4727	-0.919
4728	-0.9162
4729	-0.92
4730	-0.9214
4731	-0.9214
4732	-0.9182
4733	-0.919
4734	-0.9162
4735	-0.9218
4736	-0.9222
4737	-0.9212
4738	-0.9202
4739	-0.9282
4740	-0.9228
4741	-0.9308
4742	-0.9294
4743	-0.9266
4744	-0.9196
4745	-0.9162
4746	-0.916
4747	-0.9126
4748	-0.9104
4749	-0.8996
4750	-0.899
4751	-0.8942
4752	-0.8978
4753	-0.8906
4754	-0.8862
4755	-0.8918
4756	-0.895
4757	-0.9034
4758	-0.9178
4759	-0.916
4760	-0.9152
4761	-0.9186
4762	-0.915
4763	-0.911
4764	-0.904
4765	-0.907
4766	-0.9082
4767	-0.9062
4768	-0.9014
4769	-0.8996
4770	-0.9072
4771	-0.904
4772	-0.909
4773	-0.902
4774	-0.911
4775	-0.9134
4776	-0.9054
4777	-0.9054
4778	-0.8974
4779	-0.9042
4780	-0.9056
4781	-0.9002
4782	-0.9082
4783	-0.9038
4784	-0.9004
4785	-0.9036
4786	-0.9026
4787	-0.8996
4788	-0.9
4789	-0.9082
4790	-0.9058
4791	-0.9096
4792	-0.9094
4793	-0.9124
4794	-0.903
4795	-0.9084
4796	-0.9036
4797	-0.9116
4798	-0.9142
4799	-0.9126
4800	-0.9222
4801	-0.9186
4802	-0.9176
4803	-0.9074
4804	-0.9096
4805	-0.9054
4806	-0.9014
4807	-0.913
4808	-0.9048
4809	-0.9062
4810	-0.9122
4811	-0.9118
4812	-0.9082
4813	-0.9074
4814	-0.9136
4815	-0.9112
4816	-0.9056
4817	-0.9092
4818	-0.9022
4819	-0.9072
4820	-0.9004
4821	-0.8966
4822	-0.8938
4823	-0.8972
4824	-0.897
4825	-0.9
4826	-0.9008
4827	-0.9058
4828	-0.9026
4829	-0.9082
4830	-0.9066
4831	-0.9012
4832	-0.8922
4833	-0.8986
4834	-0.8948
4835	-0.895
4836	-0.9078
4837	-0.912
4838	-0.9074
4839	-0.898
4840	-0.9048
4841	-0.916
4842	-0.9102
4843	-0.9078
4844	-0.9094
4845	-0.9116
4846	-0.9056
4847	-0.9086
4848	-0.9046
4849	-0.9094
4850	-0.9166
4851	-0.9198
4852	-0.917
4853	-0.924
4854	-0.9162
4855	-0.9262
4856	-0.9188
4857	-0.921
4858	-0.9246
4859	-0.9158
4860	-0.9178
4861	-0.9248
4862	-0.9246
4863	-0.9216
4864	-0.9262
4865	-0.927
4866	-0.9276
4867	-0.9248
4868	-0.9252
4869	-0.9216
4870	-0.923
4871	-0.9182
4872	-0.9194
4873	-0.9242
4874	-0.9168
4875	-0.9198
4876	-0.9238
4877	-0.9198
4878	-0.9236
4879	-0.921
