0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928	0.007928
-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384	-0.025384
-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609	-0.006609
0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298	0.005298
-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114	-0.002114
-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507	-0.009507
-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957	-0.002957
-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796	-0.023796
-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551	-0.010551
-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208	-0.005208
-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687	-0.001687
-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101	-0.005101
0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287	0.006287
-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807	-0.012807
-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235	-0.012235
-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269	-0.027269
-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587	-0.008587
-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995	-0.007995
-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641	-0.004641
-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120	-0.004120
-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787	-0.006787
0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547	0.002547
-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505	-0.016505
-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712	-0.005712
