Pred	Exac
17.48	27.27
21.59	27.27
22.17	27.27
20.36	27.26
21.58	27.26
19.48	27.26
19.16	27.26
14.30	27.25
13.94	27.25
20.00	27.24
21.13	27.24
16.74	27.24
17.17	27.24
23.31	27.24
21.60	27.24
19.01	27.23
19.00	27.22
19.53	27.22
22.07	27.22
19.53	27.22
21.60	27.22
14.28	27.22
19.98	27.22
22.41	27.21
18.95	27.21
25.19	27.21
20.30	27.21
24.81	27.21
22.22	27.21
24.11	27.21
21.48	27.21
22.90	27.20
19.88	27.20
21.96	27.20
22.64	27.19
21.39	27.19
21.44	27.19
15.65	27.19
21.88	27.19
22.21	27.18
18.83	27.18
24.96	27.18
21.27	27.18
17.75	27.17
22.31	27.17
18.86	27.16
20.62	27.16
26.94	27.16
19.82	27.16
21.39	27.16
25.64	27.15
21.85	27.15
21.89	27.15
16.72	27.15
20.35	27.15
15.92	27.14
16.26	27.14
20.68	27.14
22.47	27.14
22.71	27.14
20.01	27.14
19.44	27.14
20.77	27.14
16.30	27.13
17.40	27.13
18.75	27.13
22.73	27.12
22.85	27.11
22.99	27.11
18.02	27.11
22.74	27.11
19.45	27.10
22.37	27.10
15.73	27.10
17.60	27.10
20.32	27.09
19.98	27.09
23.23	27.08
21.14	27.08
21.78	27.08
18.32	27.08
23.54	27.07
17.06	27.07
21.83	27.06
16.71	27.06
21.45	27.06
18.53	27.05
19.48	27.05
19.81	27.05
18.81	27.04
18.52	27.04
18.85	27.04
19.96	27.04
18.58	27.04
19.57	27.04
20.74	27.04
20.28	27.04
16.97	27.03
26.31	27.03
19.73	27.03
23.80	27.02
21.48	27.02
15.97	27.01
19.85	27.01
23.68	27.00
19.92	27.00
22.26	27.00
19.31	27.00
20.03	26.99
23.23	26.98
20.27	26.98
17.77	26.98
19.00	26.98
15.53	26.98
21.13	26.98
20.58	26.98
19.45	26.97
26.56	26.97
21.99	26.97
19.27	26.97
19.87	26.96
22.51	26.96
19.54	26.96
19.79	26.95
20.87	26.95
26.70	26.95
16.70	26.95
20.13	26.94
18.92	26.94
17.66	26.93
19.42	26.93
21.18	26.93
20.21	26.93
24.84	26.93
20.81	26.93
15.37	26.93
21.57	26.92
22.18	26.92
21.98	26.92
24.39	26.92
23.17	26.92
25.15	26.91
22.32	26.91
21.02	26.91
19.77	26.90
21.10	26.90
22.92	26.89
19.80	26.89
23.57	26.89
19.49	26.88
18.63	26.88
16.95	26.88
23.55	26.88
23.29	26.88
21.63	26.88
18.80	26.87
26.13	26.87
18.08	26.87
17.46	26.87
21.53	26.87
22.61	26.87
18.58	26.86
20.57	26.85
21.78	26.85
16.13	26.85
25.30	26.85
20.44	26.85
14.99	26.85
20.64	26.85
17.63	26.84
16.87	26.84
25.18	26.84
25.03	26.84
20.32	26.84
20.51	26.83
21.63	26.83
16.94	26.83
24.45	26.83
18.16	26.83
17.30	26.82
20.65	26.82
24.80	26.82
22.79	26.82
23.81	26.82
21.97	26.82
25.44	26.82
21.60	26.81
22.15	26.81
22.98	26.81
17.60	26.81
19.06	26.81
17.75	26.80
22.02	26.80
22.02	26.80
23.05	26.80
17.69	26.80
19.57	26.79
18.70	26.79
19.86	26.78
18.08	26.78
20.17	26.77
20.97	26.77
21.76	26.77
15.65	26.77
19.60	26.76
16.03	26.76
18.57	26.76
20.35	26.76
21.39	26.76
19.85	26.75
19.59	26.75
24.18	26.75
21.03	26.75
24.28	26.74
18.70	26.74
22.03	26.74
24.18	26.74
16.57	26.74
19.57	26.73
18.94	26.73
18.59	26.73
22.83	26.73
18.36	26.72
22.16	26.72
16.03	26.72
16.56	26.72
19.95	26.72
17.22	26.72
22.03	26.71
15.01	26.71
19.76	26.71
19.56	26.71
22.78	26.71
18.10	26.71
20.84	26.70
19.61	26.69
24.36	26.69
22.80	26.69
17.26	26.69
20.24	26.69
20.56	26.68
18.55	26.68
23.75	26.68
23.34	26.68
17.51	26.68
19.46	26.67
22.23	26.67
20.12	26.67
17.67	26.66
21.23	26.66
19.27	26.65
18.97	26.65
23.81	26.65
16.65	26.65
22.10	26.65
22.44	26.64
17.95	26.63
21.23	26.63
20.49	26.63
23.16	26.63
17.73	26.63
23.63	26.62
21.92	26.62
21.80	26.62
21.91	26.61
18.79	26.61
20.73	26.61
21.40	26.60
16.95	26.59
21.44	26.59
20.21	26.59
18.23	26.58
18.84	26.58
14.84	26.57
19.61	26.57
14.45	26.57
18.21	26.57
18.31	26.57
19.95	26.57
15.98	26.56
21.00	26.56
19.30	26.55
17.78	26.55
18.92	26.55
16.39	26.55
15.60	26.55
21.17	26.55
18.33	26.55
21.91	26.55
12.65	26.54
21.69	26.54
19.50	26.54
20.80	26.54
20.23	26.53
18.65	26.53
17.77	26.53
20.55	26.52
15.02	26.52
18.28	26.52
20.81	26.51
17.58	26.51
20.58	26.51
20.19	26.51
21.20	26.51
15.55	26.51
22.79	26.51
14.36	26.51
16.44	26.51
21.53	26.50
16.79	26.50
19.33	26.50
18.16	26.49
23.48	26.49
20.19	26.49
19.08	26.49
17.48	26.49
19.95	26.48
20.49	26.48
22.71	26.48
21.50	26.48
20.15	26.47
19.56	26.47
20.27	26.47
19.86	26.47
20.04	26.46
16.31	26.46
15.87	26.46
19.61	26.45
19.45	26.45
13.41	26.45
17.07	26.44
16.36	26.44
19.80	26.44
18.68	26.44
19.86	26.43
18.33	26.43
19.64	26.43
20.20	26.43
18.40	26.43
16.21	26.43
17.26	26.42
22.53	26.42
16.44	26.42
21.14	26.42
17.98	26.41
16.91	26.41
13.04	26.40
19.10	26.40
17.10	26.40
16.08	26.40
20.91	26.39
18.23	26.39
15.43	26.39
14.47	26.38
23.96	26.38
21.03	26.37
17.22	26.37
20.58	26.37
22.74	26.36
14.15	26.36
22.93	26.36
17.22	26.36
24.21	26.36
18.05	26.36
20.81	26.35
18.34	26.35
19.85	26.35
22.78	26.35
20.08	26.35
22.30	26.35
24.29	26.34
23.57	26.34
21.26	26.34
24.37	26.34
17.19	26.34
15.77	26.33
17.86	26.33
18.02	26.33
22.75	26.33
17.67	26.33
18.29	26.33
20.60	26.32
17.56	26.32
16.96	26.32
19.89	26.31
22.42	26.31
17.21	26.30
21.77	26.30
15.85	26.30
19.76	26.30
22.74	26.30
15.65	26.29
26.08	26.29
19.28	26.29
16.68	26.29
20.76	26.29
18.60	26.29
19.70	26.29
19.64	26.29
18.74	26.28
20.77	26.28
17.83	26.28
17.40	26.27
25.06	26.27
20.75	26.27
21.06	26.27
16.21	26.27
23.64	26.27
14.17	26.26
15.99	26.26
17.71	26.26
23.04	26.26
21.61	26.26
17.90	26.26
18.64	26.25
22.36	26.25
19.60	26.25
18.82	26.24
19.99	26.24
22.60	26.24
17.46	26.24
17.22	26.24
21.06	26.24
21.40	26.24
23.15	26.24
23.78	26.23
17.38	26.23
18.35	26.23
20.96	26.23
24.33	26.23
23.41	26.23
18.71	26.23
17.74	26.22
21.87	26.22
22.59	26.22
19.54	26.22
14.96	26.22
17.06	26.21
17.85	26.21
22.13	26.20
18.99	26.20
16.71	26.20
20.10	26.20
19.84	26.19
25.08	26.19
15.46	26.19
19.13	26.19
19.10	26.19
16.31	26.19
20.75	26.19
18.88	26.18
15.73	26.18
21.82	26.18
22.07	26.18
20.04	26.18
16.59	26.18
18.15	26.17
18.06	26.17
24.09	26.17
19.79	26.17
24.61	26.17
19.60	26.17
21.32	26.16
17.40	26.16
15.34	26.16
21.46	26.15
18.38	26.15
20.36	26.15
19.38	26.15
15.66	26.15
19.49	26.15
15.15	26.15
20.94	26.14
18.91	26.14
21.36	26.14
15.99	26.14
17.83	26.13
17.66	26.13
15.62	26.13
14.65	26.13
20.04	26.12
18.15	26.12
16.53	26.12
18.08	26.12
19.58	26.11
19.73	26.11
24.40	26.11
16.97	26.11
21.64	26.11
24.29	26.11
16.53	26.10
23.55	26.10
23.88	26.10
17.69	26.10
15.36	26.09
17.96	26.09
19.83	26.09
18.05	26.09
22.33	26.09
18.53	26.09
16.52	26.09
17.62	26.08
18.27	26.08
20.77	26.08
19.65	26.08
19.02	26.08
23.63	26.08
21.31	26.08
20.87	26.08
18.30	26.07
20.03	26.07
22.01	26.07
18.71	26.07
16.04	26.07
20.09	26.06
16.98	26.06
22.14	26.06
21.60	26.05
20.35	26.05
20.31	26.05
21.38	26.05
20.28	26.04
20.46	26.04
17.36	26.04
23.34	26.04
16.31	26.04
16.63	26.04
20.56	26.03
21.71	26.03
18.56	26.03
17.60	26.03
18.87	26.03
21.36	26.03
17.81	26.03
19.58	26.02
18.98	26.02
21.41	26.02
19.75	26.02
16.41	26.02
16.95	26.02
22.63	26.02
19.37	26.02
20.16	26.02
18.43	26.02
17.04	26.01
16.32	26.01
20.31	26.01
17.89	26.01
12.68	26.01
21.98	26.00
21.75	26.00
18.30	26.00
13.36	26.00
16.66	26.00
22.47	26.00
16.34	26.00
15.63	25.99
22.05	25.99
17.49	25.99
18.43	25.99
20.00	25.99
17.11	25.99
17.00	25.99
18.17	25.98
20.68	25.98
17.39	25.98
22.49	25.97
18.58	25.97
20.44	25.97
22.73	25.97
18.19	25.96
18.83	25.96
24.07	25.96
23.93	25.96
18.60	25.95
21.53	25.95
17.40	25.95
19.88	25.95
15.99	25.94
20.17	25.94
17.12	25.94
21.12	25.94
17.96	25.93
17.93	25.93
22.94	25.93
16.44	25.93
20.87	25.93
18.99	25.93
22.05	25.92
17.28	25.92
20.85	25.92
21.17	25.92
16.34	25.92
19.82	25.91
18.74	25.91
17.51	25.91
23.10	25.91
18.88	25.91
15.56	25.91
16.90	25.91
19.09	25.91
18.56	25.90
19.44	25.90
18.68	25.90
12.67	25.90
20.33	25.90
21.85	25.89
17.15	25.89
17.23	25.88
18.99	25.88
24.25	25.88
19.51	25.88
19.15	25.88
17.05	25.87
17.71	25.87
21.10	25.87
19.98	25.87
21.57	25.86
20.63	25.86
23.25	25.86
14.48	25.86
21.77	25.86
20.07	25.86
17.83	25.86
18.19	25.86
23.16	25.85
18.58	25.85
18.83	25.85
21.48	25.85
18.87	25.85
27.92	25.85
16.08	25.85
18.16	25.85
17.27	25.85
19.56	25.84
20.62	25.84
12.64	25.84
16.81	25.84
18.13	25.84
20.73	25.84
22.48	25.84
19.51	25.83
18.94	25.83
18.14	25.83
19.43	25.83
21.87	25.83
24.74	25.83
17.05	25.82
18.90	25.82
19.18	25.82
18.58	25.81
21.25	25.81
21.17	25.81
16.02	25.81
22.47	25.81
19.98	25.81
19.80	25.80
21.72	25.80
20.42	25.80
18.78	25.80
18.79	25.80
14.31	25.80
20.45	25.79
22.73	25.79
20.06	25.79
16.82	25.79
24.03	25.79
20.47	25.79
19.53	25.79
21.48	25.79
21.81	25.79
19.46	25.78
18.11	25.78
19.01	25.78
19.77	25.78
17.25	25.78
19.93	25.77
22.51	25.77
18.94	25.76
15.59	25.76
18.85	25.76
19.06	25.76
21.43	25.76
21.45	25.76
21.55	25.75
16.72	25.75
16.95	25.75
21.92	25.75
13.93	25.75
16.95	25.74
18.48	25.74
16.40	25.74
19.59	25.74
15.49	25.74
18.45	25.74
18.66	25.73
21.21	25.73
17.53	25.73
19.58	25.73
23.14	25.73
17.15	25.73
22.30	25.73
23.26	25.72
21.92	25.72
20.07	25.72
16.68	25.72
16.39	25.72
17.01	25.72
19.82	25.72
17.25	25.72
20.86	25.72
18.89	25.72
21.72	25.71
18.11	25.71
19.09	25.70
19.28	25.70
23.40	25.70
15.78	25.70
20.15	25.70
20.01	25.70
19.53	25.70
18.97	25.70
17.86	25.69
19.05	25.68
17.74	25.68
16.10	25.68
23.06	25.68
17.71	25.68
17.66	25.68
19.53	25.67
18.73	25.67
15.40	25.67
20.12	25.67
18.14	25.67
19.02	25.67
21.32	25.66
15.04	25.66
20.03	25.66
17.21	25.66
17.27	25.66
18.43	25.66
19.40	25.66
16.81	25.66
18.69	25.65
20.68	25.65
19.71	25.64
23.54	25.64
18.80	25.64
19.07	25.64
21.48	25.64
20.47	25.64
17.93	25.64
20.45	25.64
15.88	25.63
16.73	25.63
17.13	25.62
22.45	25.62
15.03	25.62
19.95	25.62
20.36	25.61
16.77	25.61
16.88	25.60
19.46	25.60
19.13	25.60
17.04	25.59
19.81	25.59
21.73	25.59
20.77	25.59
20.26	25.59
22.67	25.59
17.15	25.58
19.48	25.58
15.34	25.58
14.44	25.58
20.53	25.57
18.12	25.57
15.93	25.57
21.18	25.57
17.89	25.56
20.85	25.56
20.43	25.56
17.46	25.56
22.59	25.56
19.46	25.56
18.03	25.55
23.60	25.55
23.74	25.54
18.46	25.54
20.38	25.54
21.08	25.54
19.61	25.54
24.74	25.54
18.44	25.53
17.98	25.52
14.74	25.52
22.84	25.52
20.16	25.52
16.63	25.52
22.74	25.52
18.24	25.52
18.96	25.52
18.70	25.52
17.17	25.51
20.33	25.50
16.31	25.50
20.46	25.49
23.16	25.49
16.35	25.49
17.78	25.49
17.83	25.48
18.17	25.48
16.67	25.48
16.99	25.48
16.98	25.48
21.07	25.47
14.48	25.47
17.96	25.47
22.93	25.47
15.02	25.46
20.88	25.46
14.55	25.46
23.07	25.45
19.09	25.45
18.68	25.45
21.73	25.45
18.40	25.45
17.81	25.44
18.61	25.44
17.99	25.44
15.83	25.44
17.06	25.44
18.38	25.43
20.11	25.43
19.71	25.43
16.92	25.43
18.22	25.42
15.38	25.42
19.99	25.42
16.45	25.42
24.02	25.42
20.96	25.42
20.71	25.42
18.51	25.41
19.71	25.41
21.45	25.41
22.85	25.40
21.01	25.39
14.09	25.39
22.00	25.39
24.42	25.39
21.27	25.39
22.24	25.38
18.39	25.38
19.99	25.38
18.02	25.38
17.28	25.38
12.77	25.38
15.61	25.37
19.04	25.37
21.22	25.37
19.99	25.37
15.68	25.37
16.94	25.36
22.61	25.36
16.44	25.36
15.66	25.36
20.41	25.36
18.50	25.36
17.54	25.36
20.89	25.36
18.52	25.36
18.75	25.35
22.16	25.35
19.77	25.35
21.58	25.35
23.07	25.35
17.78	25.34
13.96	25.34
21.76	25.34
20.47	25.34
18.37	25.34
24.81	25.33
16.69	25.32
18.22	25.32
14.69	25.32
19.68	25.32
23.65	25.32
17.28	25.32
24.13	25.31
21.02	25.31
18.58	25.31
20.96	25.31
22.52	25.29
19.78	25.29
16.25	25.29
15.06	25.29
18.51	25.28
14.08	25.28
12.21	25.28
19.48	25.28
19.11	25.28
20.94	25.28
15.50	25.27
20.73	25.27
19.66	25.27
22.22	25.26
20.78	25.26
22.51	25.25
17.79	25.25
19.87	25.25
22.40	25.25
18.90	25.24
15.82	25.24
11.33	25.24
19.94	25.24
15.57	25.24
19.58	25.24
24.30	25.24
21.12	25.23
14.95	25.23
17.28	25.23
18.53	25.23
16.63	25.22
21.11	25.22
17.90	25.22
18.07	25.22
17.17	25.21
17.87	25.21
19.12	25.21
16.93	25.21
18.70	25.20
17.72	25.20
16.24	25.20
13.76	25.20
16.93	25.20
16.48	25.19
18.66	25.19
16.95	25.19
14.88	25.18
14.13	25.18
16.20	25.18
20.53	25.18
13.51	25.18
18.21	25.17
19.82	25.17
24.08	25.17
21.56	25.17
16.73	25.16
20.33	25.16
20.33	25.16
15.05	25.15
20.92	25.15
16.63	25.14
22.69	25.14
18.21	25.13
21.84	25.13
16.36	25.12
18.03	25.12
17.40	25.12
20.13	25.12
20.42	25.12
17.52	25.12
17.48	25.12
16.64	25.11
14.09	25.11
16.22	25.11
18.68	25.11
16.15	25.11
19.00	25.11
21.07	25.11
22.06	25.11
17.70	25.10
15.89	25.10
21.27	25.10
20.79	25.10
18.06	25.10
18.47	25.10
17.54	25.10
19.73	25.10
22.32	25.09
20.81	25.09
19.85	25.09
17.92	25.09
17.70	25.08
18.66	25.08
20.50	25.08
13.76	25.08
17.07	25.08
18.51	25.07
19.19	25.07
17.28	25.07
18.20	25.07
13.08	25.07
17.80	25.07
22.21	25.07
21.31	25.07
18.70	25.06
15.97	25.06
17.33	25.06
21.41	25.05
18.54	25.05
20.33	25.05
17.92	25.05
20.08	25.05
24.83	25.05
11.38	25.05
18.22	25.05
19.00	25.05
15.60	25.04
16.88	25.04
15.43	25.04
20.68	25.04
19.18	25.03
18.15	25.03
18.98	25.03
18.66	25.03
16.01	25.03
17.67	25.02
18.09	25.02
16.93	25.02
21.50	25.02
13.18	25.02
22.43	25.02
16.04	25.01
18.16	25.01
21.97	25.01
20.77	25.01
12.09	25.01
20.56	25.01
17.27	25.01
16.60	25.01
17.88	25.00
15.45	25.00
18.76	25.00
14.48	25.00
20.42	25.00
17.22	24.99
16.97	24.99
19.49	24.99
23.04	24.99
19.56	24.99
15.24	24.99
21.56	24.99
23.64	24.99
18.30	24.99
15.87	24.98
17.91	24.98
17.81	24.98
19.97	24.98
19.53	24.98
19.92	24.98
19.82	24.97
18.08	24.97
21.92	24.97
17.15	24.97
17.21	24.96
20.33	24.96
16.74	24.96
17.71	24.96
18.92	24.96
16.59	24.96
19.27	24.96
20.59	24.95
23.50	24.95
17.88	24.95
22.43	24.95
19.16	24.94
14.78	24.94
14.36	24.94
15.68	24.94
17.71	24.94
20.33	24.93
18.48	24.93
18.54	24.93
21.59	24.93
19.18	24.92
22.28	24.92
22.06	24.92
16.22	24.92
21.22	24.92
23.97	24.92
19.97	24.92
17.48	24.92
19.08	24.92
15.91	24.92
19.15	24.91
21.64	24.91
20.72	24.91
19.25	24.91
21.35	24.90
18.31	24.90
20.63	24.90
20.17	24.90
18.39	24.90
20.22	24.90
14.25	24.89
17.48	24.89
17.35	24.89
20.50	24.88
18.30	24.88
12.56	24.88
18.57	24.88
21.11	24.88
12.38	24.88
18.95	24.87
16.18	24.87
22.08	24.86
19.10	24.86
20.17	24.86
13.69	24.85
15.39	24.85
23.27	24.85
17.73	24.85
15.55	24.85
15.16	24.85
20.95	24.85
22.85	24.85
19.67	24.85
20.85	24.84
17.27	24.84
18.58	24.84
14.64	24.84
17.14	24.83
21.36	24.83
19.08	24.83
20.65	24.83
20.54	24.83
15.20	24.83
20.29	24.82
22.48	24.82
17.94	24.82
15.19	24.81
18.01	24.81
17.48	24.81
18.45	24.81
18.78	24.81
15.81	24.81
20.16	24.81
17.28	24.81
16.18	24.80
20.45	24.80
18.86	24.80
15.57	24.79
19.77	24.79
14.88	24.79
17.14	24.79
20.92	24.79
21.29	24.78
17.79	24.78
12.64	24.78
17.45	24.78
22.55	24.78
20.08	24.77
17.87	24.77
21.48	24.77
19.58	24.77
16.75	24.77
18.55	24.77
19.51	24.76
15.81	24.76
16.95	24.76
17.60	24.76
15.11	24.76
17.56	24.75
15.32	24.75
14.51	24.75
15.52	24.74
18.58	24.74
21.47	24.74
15.19	24.74
21.48	24.74
20.56	24.74
19.33	24.73
14.69	24.73
19.67	24.73
19.34	24.73
17.39	24.72
18.20	24.72
22.63	24.72
16.05	24.72
16.67	24.72
18.80	24.72
18.78	24.72
20.00	24.72
15.16	24.72
15.34	24.71
17.10	24.71
11.51	24.71
19.97	24.71
17.87	24.70
17.79	24.70
20.25	24.70
17.46	24.70
16.25	24.69
19.99	24.69
20.11	24.69
17.82	24.68
17.96	24.68
20.65	24.68
19.08	24.68
18.03	24.68
17.16	24.68
22.56	24.68
17.23	24.67
18.45	24.67
17.56	24.67
18.78	24.67
18.72	24.67
17.00	24.66
17.91	24.66
19.21	24.66
17.66	24.65
15.95	24.65
16.90	24.65
21.36	24.65
18.68	24.65
22.70	24.65
20.09	24.64
18.68	24.64
14.60	24.64
16.41	24.64
23.33	24.64
21.29	24.64
13.53	24.64
16.24	24.64
19.36	24.64
18.39	24.63
19.89	24.63
17.70	24.63
16.52	24.63
19.68	24.63
21.93	24.63
16.64	24.62
21.63	24.62
20.80	24.62
15.39	24.62
17.86	24.62
16.56	24.61
24.99	24.61
18.24	24.61
14.99	24.61
13.69	24.61
18.00	24.60
21.99	24.60
21.41	24.60
19.38	24.60
18.29	24.60
19.55	24.59
19.26	24.59
17.12	24.59
19.43	24.59
22.24	24.59
23.52	24.59
17.27	24.59
15.55	24.58
16.05	24.58
15.88	24.58
21.59	24.57
17.23	24.57
22.60	24.57
15.75	24.57
13.37	24.56
18.39	24.56
18.17	24.56
14.85	24.56
14.75	24.56
21.40	24.56
22.09	24.56
16.10	24.55
21.08	24.55
18.13	24.55
17.68	24.55
14.67	24.55
23.01	24.54
22.98	24.54
16.73	24.54
17.90	24.53
16.38	24.53
15.53	24.53
21.85	24.52
15.72	24.52
19.51	24.52
16.94	24.52
23.02	24.52
17.07	24.51
13.81	24.51
21.20	24.51
17.17	24.51
17.35	24.50
18.95	24.50
16.03	24.50
19.98	24.50
11.75	24.49
18.57	24.49
17.79	24.49
18.96	24.49
17.50	24.49
15.64	24.49
13.23	24.49
16.72	24.49
18.53	24.48
19.79	24.48
15.68	24.48
21.52	24.47
19.98	24.47
20.71	24.47
19.70	24.47
15.17	24.46
14.77	24.46
15.10	24.46
18.11	24.45
16.77	24.45
14.60	24.45
10.22	24.44
17.57	24.44
22.98	24.44
17.79	24.44
15.07	24.44
17.88	24.44
18.81	24.43
18.30	24.43
20.53	24.43
20.69	24.42
15.95	24.42
17.81	24.42
21.78	24.42
12.70	24.41
16.92	24.41
17.87	24.41
18.07	24.41
16.61	24.41
21.75	24.41
19.40	24.41
16.95	24.41
17.05	24.40
19.97	24.40
19.47	24.40
21.36	24.40
18.45	24.40
19.13	24.40
19.87	24.39
19.84	24.39
20.94	24.39
14.31	24.39
20.69	24.39
17.01	24.38
17.11	24.38
20.91	24.38
15.47	24.38
15.02	24.38
20.37	24.37
17.85	24.37
13.26	24.37
16.70	24.37
22.97	24.36
21.11	24.36
17.18	24.36
24.40	24.36
14.70	24.36
20.79	24.35
16.81	24.35
16.63	24.35
19.56	24.35
19.51	24.35
11.53	24.34
18.98	24.34
14.50	24.34
19.09	24.34
16.58	24.34
17.90	24.34
21.50	24.34
18.47	24.34
12.61	24.33
17.22	24.33
23.05	24.33
16.72	24.33
17.30	24.33
14.76	24.33
22.26	24.33
21.15	24.33
15.20	24.33
15.04	24.32
21.57	24.32
15.75	24.32
16.18	24.31
19.25	24.31
16.33	24.31
16.11	24.31
20.15	24.31
19.55	24.31
15.64	24.31
18.59	24.30
19.54	24.30
20.90	24.30
21.73	24.30
19.67	24.30
16.91	24.30
15.61	24.29
18.46	24.29
23.71	24.29
17.19	24.29
15.48	24.29
19.31	24.29
13.32	24.29
19.62	24.29
13.08	24.29
22.11	24.29
19.87	24.29
15.53	24.29
19.48	24.28
15.59	24.28
18.33	24.28
15.73	24.28
18.46	24.28
18.66	24.28
14.66	24.27
16.91	24.27
17.51	24.27
17.85	24.27
18.47	24.27
20.16	24.27
16.86	24.26
16.03	24.26
19.64	24.26
14.41	24.26
21.59	24.26
16.37	24.26
18.39	24.25
14.91	24.25
13.35	24.24
14.74	24.24
20.35	24.24
17.16	24.24
22.24	24.24
15.81	24.23
18.15	24.23
20.35	24.23
15.28	24.23
17.10	24.22
17.60	24.22
15.53	24.22
23.84	24.22
20.56	24.22
21.75	24.22
17.98	24.22
17.55	24.21
16.66	24.21
21.59	24.21
19.59	24.21
15.15	24.20
12.19	24.20
10.68	24.20
14.29	24.20
13.08	24.20
19.51	24.20
17.42	24.19
21.55	24.19
17.88	24.19
19.20	24.19
18.42	24.19
22.83	24.19
17.76	24.19
18.01	24.19
14.93	24.18
19.59	24.18
15.65	24.18
14.71	24.18
20.42	24.18
18.84	24.17
13.90	24.17
17.75	24.17
18.19	24.17
19.05	24.17
18.28	24.17
18.51	24.17
18.54	24.16
15.59	24.16
14.48	24.15
19.19	24.15
19.45	24.15
15.35	24.15
17.24	24.14
15.87	24.14
21.27	24.13
17.03	24.13
20.40	24.13
10.27	24.13
15.88	24.13
14.50	24.13
13.51	24.12
16.52	24.12
14.14	24.12
23.97	24.12
15.25	24.12
16.28	24.12
16.42	24.11
18.60	24.11
19.15	24.11
14.40	24.11
16.65	24.10
 9.77	24.10
18.86	24.10
17.56	24.10
15.09	24.10
21.32	24.10
13.69	24.10
11.97	24.10
21.59	24.09
20.11	24.09
16.48	24.08
15.67	24.08
10.31	24.07
19.27	24.07
19.97	24.07
20.25	24.07
16.99	24.06
16.44	24.06
 9.97	24.06
18.47	24.06
11.19	24.06
11.26	24.06
18.15	24.05
14.59	24.05
17.91	24.05
18.98	24.05
17.99	24.05
17.63	24.04
16.90	24.04
14.91	24.04
18.74	24.04
20.03	24.04
23.77	24.04
20.35	24.03
18.51	24.03
20.62	24.03
17.71	24.03
14.40	24.03
17.45	24.03
22.09	24.03
15.69	24.02
21.48	24.02
15.84	24.02
13.18	24.02
20.62	24.02
15.08	24.02
18.48	24.01
16.20	24.01
16.92	24.01
17.45	24.01
15.85	24.00
16.59	24.00
16.73	24.00
19.85	24.00
19.14	24.00
19.69	24.00
15.34	23.99
20.06	23.99
20.90	23.98
17.38	23.98
17.41	23.98
12.67	23.98
16.28	23.98
21.58	23.97
15.67	23.97
17.98	23.97
17.47	23.97
10.52	23.97
19.47	23.97
13.77	23.97
21.82	23.97
11.73	23.96
19.88	23.96
13.84	23.96
19.69	23.95
19.51	23.95
14.90	23.95
14.78	23.95
12.87	23.94
20.26	23.94
18.96	23.94
16.12	23.94
19.27	23.93
19.12	23.93
19.82	23.93
17.85	23.93
15.76	23.93
15.43	23.93
16.50	23.93
19.69	23.93
20.83	23.93
17.09	23.92
19.64	23.92
14.73	23.92
16.64	23.92
20.54	23.92
18.57	23.92
18.54	23.91
19.88	23.91
21.21	23.91
17.55	23.91
15.33	23.91
18.64	23.90
19.28	23.90
20.79	23.90
17.74	23.90
21.87	23.90
18.73	23.90
19.56	23.90
14.54	23.89
20.80	23.89
20.11	23.89
16.20	23.89
11.61	23.89
17.46	23.89
19.10	23.89
18.09	23.89
15.01	23.88
21.85	23.88
21.19	23.88
14.48	23.88
19.11	23.88
21.08	23.88
16.62	23.88
18.05	23.88
18.41	23.88
21.25	23.87
20.55	23.87
20.15	23.87
20.96	23.87
15.48	23.86
12.82	23.86
12.90	23.86
15.76	23.85
17.44	23.85
14.22	23.85
12.90	23.85
21.47	23.85
15.40	23.84
13.60	23.84
13.64	23.84
19.44	23.84
20.54	23.84
17.69	23.84
16.06	23.84
 9.50	23.84
19.67	23.84
16.18	23.83
16.86	23.83
12.79	23.83
21.32	23.83
15.24	23.82
18.54	23.82
20.31	23.82
14.75	23.82
18.27	23.81
16.41	23.81
18.53	23.81
16.73	23.81
19.17	23.81
17.20	23.81
21.05	23.81
12.23	23.81
15.72	23.81
22.51	23.80
12.01	23.80
20.53	23.80
16.67	23.80
19.91	23.79
18.82	23.79
13.84	23.79
18.15	23.79
13.17	23.79
17.17	23.79
16.67	23.78
 8.81	23.78
18.61	23.78
18.98	23.78
17.10	23.78
10.76	23.77
18.94	23.77
13.91	23.77
15.25	23.77
18.46	23.77
17.91	23.77
18.60	23.77
17.58	23.77
14.33	23.76
16.57	23.76
17.53	23.76
15.93	23.76
18.14	23.76
14.45	23.76
13.84	23.76
19.92	23.76
14.88	23.76
18.33	23.75
17.19	23.75
19.58	23.75
15.64	23.75
15.46	23.75
23.52	23.75
19.16	23.75
20.69	23.75
16.77	23.75
21.55	23.75
14.09	23.74
14.92	23.74
14.54	23.74
18.02	23.74
20.55	23.74
15.40	23.73
16.05	23.73
16.96	23.73
17.75	23.73
20.66	23.73
15.40	23.73
17.55	23.73
13.96	23.72
18.00	23.72
17.84	23.72
15.81	23.71
15.81	23.71
17.67	23.71
13.02	23.71
13.13	23.71
16.91	23.71
12.76	23.70
17.24	23.70
19.93	23.70
20.27	23.70
14.08	23.70
15.31	23.70
19.97	23.69
21.04	23.69
17.05	23.69
18.67	23.69
18.25	23.69
12.83	23.69
16.94	23.69
14.27	23.69
13.55	23.68
16.58	23.68
19.45	23.68
17.56	23.68
15.76	23.68
18.17	23.67
18.03	23.67
15.98	23.67
