-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614	-0.471614
0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740	0.573740
-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377	-0.443377
-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220	-0.506220
-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562	-0.453562
-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514	-1.918514
-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258	-2.201258
-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078	-0.098078
0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163	0.681163
-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183	-0.491183
-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995	-1.286995
0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298	0.182298
-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849	-0.508849
-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212	-2.364212
-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133	-2.367133
