0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257	0.438257
-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550	-3.914550
-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600	-1.154600
0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646	0.787646
-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730	-0.535730
-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518	-0.159518
0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974	0.080974
-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569	-3.050569
-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489	-1.149489
0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226	0.646226
0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855	0.508855
-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504	-0.828504
0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429	0.227429
-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067	-0.952067
-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272	-1.057272
-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643	-3.514643
-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878	-1.337878
-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245	-1.009245
0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093	0.525093
0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112	0.501112
-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522	-0.124522
-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880	-0.005880
-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830	-1.392830
0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750	0.423750
