-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954	-0.491954
0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246	0.586246
-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263	-0.451263
-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873	-0.786873
-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941	-0.466941
-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271	-1.368271
-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628	-2.197628
-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619	-0.097619
0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902	0.688902
-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084	-0.496084
-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906	-1.300906
0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924	0.185924
-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791	-0.513791
-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612	-2.383612
-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644	-2.337644
