-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262	-0.001262
-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983	-0.001983
-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315	-0.000315
0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016	0.001016
-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803	-0.000803
-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422	-0.000422
-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184	-0.001184
-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459	-0.001459
-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719	-0.002719
0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452	0.000452
-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130	-0.000130
0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390	0.000390
-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350	-0.001350
-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297	-0.000297
-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247	-0.001247
-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960	-0.001960
-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314	-0.001314
